title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",929.500 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,770 m²,5.566 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",664.800 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,350 m²,3.693 €/m²,Doppelhaushälfte,nil,2025,4,2,1 Garage,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Zweifamiliehaus! Jetzt bauen mit 2-fach Förderungdarlehen!,1.112.900 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,770 m²,4.599 €/m²,Mehrfamilienhaus,nil,2025,6,2,2 Garagen,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",637.900 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",142 m²,360 m²,4.492 €/m²,Doppelhaushälfte,nil,2025,3,1,1 Garage,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",879.700 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,760 m²,5.236 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",1.199.800 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,770 m²,5.217 €/m²,Einfamilienhaus (freistehend),100 m²,2025,6,2,1 Garage,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",1.155.900 €,"Haardt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,660 m²,6.922 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",469.900 €,"67245 Lambsheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",140 m²,275 m²,3.356 €/m²,Doppelhaushälfte,nil,2025,3,1,1 Garage,6% inklusive 19 % Mwst auf Grundstücksanteil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",759.900 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,428 m²,5.314 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",758.900 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,428 m²,4.544 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",719.800 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,428 m²,6.544 €/m²,Bungalow,nil,2025,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preise runter! ZInsen runter!,499.900 €,"67167 Erpolzheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,430 m²,3.545 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",889.900 €,"67122 Altrip, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",210 m²,550 m²,4.238 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",769.900 €,"67376 Harthausen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,612 m²,4.610 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zinsen runter, dank 250.000,-EUR Sonderdarlehen!",695.900 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,420 m²,4.866 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",859.700 €,"67166 Otterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",210 m²,466 m²,4.094 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",828.700 €,"67166 Otterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,466 m²,4.962 €/m²,Einfamilienhaus (freistehend),85 m²,2025,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",544.900 €,"67354 Römerberg, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",124 m²,345 m²,4.394 €/m²,Doppelhaushälfte,nil,2025,3,1,1 Garage,"6,0 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Preise runter! Zinsen runter, dank 250.000,-EUR Sonderdarlehen!",648.800 €,"67166 Otterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,466 m²,4.537 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",699.900 €,"67166 Otterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,466 m²,6.363 €/m²,Bungalow,nil,01.06.2024,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",799.500 €,"67354 Römerberg, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,445 m²,4.787 €/m²,Einfamilienhaus (freistehend),85 m²,2025,4,1,1 Garage,"4,76 incl. UST an externen Makler, nur Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",679.800 €,"67354 Römerberg, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,445 m²,6.180 €/m²,Bungalow,nil,01.06.2024,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",769.700 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,552 m²,4.582 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Junge Familei aufgepasst.,665.700 €,"67487 Maikammer, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",124 m²,400 m²,5.369 €/m²,Doppelhaushälfte,nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",645.900 €,"67376 Harthausen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,610 m²,4.517 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,"4,00 % inklusive 19 % Mwst auf Grundstücksanteil","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",789.900 €,"In der Pfarrau 4a,
67378 Zeiskam, Germersheim (Kreis)","5,5",164 m²,561 m²,4.816 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxus Pur!! Viel Platz / großes Grundstück, Smarthome, Küche incl.",958.900 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",235 m²,620 m²,4.080 €/m²,Einfamilienhaus (freistehend),115 m²,2025,4,2,3 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",999.400 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,620 m²,4.345 €/m²,Einfamilienhaus (freistehend),nil,2025,6,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",798.600 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,620 m²,4.754 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preise runter! ZInsen runter!,609.800 €,"67166 Otterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,466 m²,4.325 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank 250.000,-EUR Sonderdarlehen!",738.800 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,552 m²,5.166 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",799.900 €,"Oggersheim, 67059 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,404 m²,5.594 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",874.900 €,"Oggersheim, 67059 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,424 m²,4.861 €/m²,Doppelhaushälfte,nil,2025,4,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW Förderung und 250.000,-EUR Sonderdarlehen!",689.900 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,419 m²,6.272 €/m²,Bungalow,nil,nil,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW Förderung und 250.000,-EUR Sonderdarlehen!",798.900 €,"Lachen-Speyerdorf, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,614 m²,7.263 €/m²,Bungalow,nil,2025,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxus Pur. Viel Platz / großes Grundstück, Smarthome, Küche incl.",1.219.900 €,"67487 Maikammer, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",235 m²,820 m²,5.191 €/m²,Einfamilienhaus (freistehend),115 m²,2025,4,2,3 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",1.099.900 €,"West, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,595 m²,5.392 €/m²,Mehrfamilienhaus,100 m²,2025,6,2,2 Garagen,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",579.900 €,"67245 Lambsheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,396 m²,4.055 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",1.059.600 €,"Haardt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",210 m²,600 m²,5.046 €/m²,Einfamilienhaus (freistehend),100 m²,2025,4,2,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",799.500 €,"67487 Maikammer, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,410 m²,4.759 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxus Pur!! Viel Platz / großes Grundstück, Smarthome, Küche incl., Sauna",1.249.500 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",235 m²,780 m²,5.317 €/m²,Einfamilienhaus (freistehend),110 m²,2025,4,2,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Preise runter! Zinsen runter, dank 250.000,-EUR Sonderdarlehen!",919.800 €,"67354 Römerberg, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,209 m²,770 m²,4.401 €/m²,Einfamilienhaus (freistehend),48 m²,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",829.900 €,"67376 Harthausen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,800 m²,4.940 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",959.700 €,"67376 Harthausen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",210 m²,800 m²,4.570 €/m²,Einfamilienhaus (freistehend),100 m²,2025,4,2,2 Stellplätze,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Zinsen runter, dank KFW Förderung und 250.000,-EUR Sonderdarlehen!",649.500 €,"67376 Harthausen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,400 m²,3.608 €/m²,Doppelhaushälfte,nil,2025,4,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhig wohnen, am Ortsrand",659.800 €,"67245 Lambsheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,630 m²,4.614 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,3,1,1 Garage,"3,% zzgl 19 % UST an externen Makler, nur Grundstü","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",895.900 €,"67373 Dudenhofen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",210 m²,525 m²,4.266 €/m²,Einfamilienhaus (freistehend),100 m²,2025,4,2,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",819.900 €,"67127 Rödersheim-Gronau, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,590 m²,4.969 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,1 Außenstellplatz,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Zinsen runter, dank KFW Förderung und 250.000,-EUR Sonderdarlehen!",879.900 €,"Kernstadt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,650 m²,4.055 €/m²,Doppelhaushälfte,70 m²,2025,4,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",1.139.400 €,"67271 Battenberg (Pfalz), Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",210 m²,650 m²,5.426 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,2 Stellplätze,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Zinsen runter, dank KFW Förderung und 250.000,-EUR Sonderdarlehen!",919.800 €,"67269 Grünstadt, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,369 m²,4.239 €/m²,Doppelhaushälfte,70 m²,nil,4,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Preise runter! Zinsen runter, dank 250.000,-EUR Sonderdarlehen!",739.800 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,419 m²,4.484 €/m²,Einfamilienhaus (freistehend),70 m²,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",514.700 €,"67165 Waldsee, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",124 m²,299 m²,4.151 €/m²,Doppelhaushälfte,nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW Förderung und 250.000,-EUR Sonderdarlehen!",749.400 €,"67127 Rödersheim-Gronau, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,290 m²,3.453 €/m²,Doppelhaushälfte,70 m²,2025,4,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugstauglich! Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",709.900 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,800 m²,4.302 €/m²,Einfamilienhaus (freistehend),nil,01.05.2024,3,1,1 Garage,"3,57 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Luxus Pur!! Waldrand! Viel Platz / großes Grundstück, Smarthome, Küche incl.",845.800 €,"66909 Nanzdietschweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",235 m²,1.110 m²,3.599 €/m²,Einfamilienhaus (freistehend),115 m²,2025,4,2,3 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugstauglich! Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",525.900 €,"Ringstr. 16,
66909 Nanzdietschweiler, Kusel (Kreis)",5,165 m²,540 m²,3.187 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
