title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"WASSERGRUNDSTÜCK MIT 2 WOHNEINHEITEN - DAS GEHOBENE DOPPELHAUS AUF 2,5 ETAGEN",1.663.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,310 m²,1.969 m²,5.367 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN HAUS AM SEE - EIN­FA­MI­LI­EN­HAUS MIT ANBAU - FÜR DAS GEWISSE EXTRA,1.421.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,1.969 m²,9.607 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MEHRGENERATIONEN ODER MIT FREUNDEN AM ZEESENER SEE WOHNEN- URBANE STADTVILLA FÜR ZWEI FAMILIEN,1.637.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,1.969 m²,5.850 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MEHRGENERATIONSHAUS AM ZEESENER SEE- MA­SS­GE­SCHNEI­DER­TES GE­NE­RA­TIO­NEN­HAUS OHNE KOMPROMISSE,1.679.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,255 m²,1.969 m²,6.588 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PURE LEBENSQUALITÄT - Nur bei - OKAL - Grundstückbonus sichern - KLASSISCHES DOPPELHAUS - ZEITLOS S,704.850 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,520 m²,4.929 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
OKAL - ALL INCLUSIVE - WALMDACH MEETS BUNGALOW,557.600 €,"15745 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,1.070 m²,5.260 €/m²,Bungalow,nil,nil,2,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMM SCHON - JETZT IST DER RICHTIGE AUGENBLICK - JOY SPRING - 2 WOHNEINHEITEN,368.900 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,870 m²,2.443 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
KOMM SCHON - JETZT IST DER RICHTIGE AUGENBLICK - JOY SPRING,332.320 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,870 m²,2.144 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
SCNELL SEIN - OKAL - Grundstückbonus sichern - KLASSISCHES DOPPELHAUS - ZEITLOS SCHÖN,723.900 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,1.000 m²,5.062 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt bei OKAL-Förderung und Grundstückbonus sichern -DOPPELHAUS MIT BESONDERER AUSSTRAHLUNG,745.900 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,1.000 m²,5.290 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ABSOLUT - OKAL - Grundstückbonus sichern - DAS DOPPELHAUS IN XXL,817.900 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,193 m²,1.000 m²,4.238 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt bei OKAL - Grundstückbonus sichern - DESIGNHAUS ZUM WOHLFÜHLEN,768.900 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.000 m²,4.866 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt bei OKAL - Grundstückbonus sichern - DESIGNHAUS ZUM WOHLFÜHLEN,768.900 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.000 m²,4.866 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung -OKAL - Grundstücksbonus - UNSER 2-GE­NE­RA­TIO­NEN-HAUS: BESONDERER KOMFORT FÜR BESONDERE A,882.900 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,1.000 m²,4.747 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
OKAL- ALLINCLUSIVE- HÖCHSTER WOHNKOMFORT IN DEINEM EINFAMILIENHAUS,1.038.900 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,100 m²,4.421 €/m²,nil,nil,nil,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
MOMENTMAL.... MIETEN SIE NOCH ??? OKAL -DAS HAUS MIT DEM PLUS AN RAUM,608.900 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,580 m²,3.045 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt bei OKAL - Grundstückbonus sichern - DESIGNHAUS ZUM WOHLFÜHLEN,768.900 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.000 m²,4.866 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
- Achtung - Energikeosten für 10 Jahre geschenkt - KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN,373.900 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,600 m²,3.527 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung -OKAL - ALL INCLUSIVE - AUS EINS MACH ZWEI: UNSER KLASSISCHES ZWEI­FA­MI­LI­EN­HAUS,1.030.400 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,278 m²,1.260 m²,3.706 €/m²,nil,nil,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung -OKAL - ALL INCLUSIVE - AUS EINS MACH ZWEI: UNSER KLASSISCHES ZWEI­FA­MI­LI­EN­HAUS,1.030.400 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,278 m²,1.260 m²,3.706 €/m²,nil,nil,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt bei OKAL-Grundstückbonus sichern - URBANE STADTVILLA FÜR ZWEI FAMILIEN,1.437.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,2.500 m²,5.135 €/m²,nil,nil,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
OKAL - KLASSISCH - PRAKTISCH - BUNGALOW UND HEIZKOSTEN GESCHENKT -,506.420 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,1.170 m²,4.292 €/m²,Bungalow,nil,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ACHTUNG - OKAL - Grundstücksbonus sichern - HÖCHSTER WOHNKOMFORT IN DEINEM EINFAMILIENHAUS,675.220 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,1.170 m²,2.873 €/m²,nil,nil,nil,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst- OKAL - GRUNDSTÜCKSBONUS SICHERN -STAFFELHAUS MIT ZAHLREICHEN MEHRWERTEN,758.980 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,1.230 m²,4.465 €/m²,nil,nil,nil,4,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
SCHON GEHÖRT?? -OKAL - IN SCHENKLAUNE -WALMDACH MEETS BUNGALOW,511.900 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,600 m²,4.829 €/m²,Bungalow,nil,nil,2,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung -OKAL - ALL INCLUSIVE - PURISTISCHES STADTHAUS MIT VIELFÄLTIGEN MÖGLICHKEITEN,650.620 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,1.200 m²,3.205 €/m²,nil,nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung - OKAL - ALL INCLUSIVE - Musterhaus Leipzig - BAUEN MIT WEITSICHT!,796.160 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,235 m²,1.483 m²,3.388 €/m²,nil,nil,nil,4,2,nil,nil,{}
"Aufgepasst- - EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST -ALL INCLUSIVE -",1.062.700 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,380 m²,1.590 m²,2.797 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,931.900 €,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,970 m²,5.149 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt bei OKAL-all inclusive und Grundstückbonus sichern - EIN MEHR­FA­MI­LI­EN­HAUS MIT ZAHLREICHE,953.620 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,326 m²,1.200 m²,2.925 €/m²,nil,nil,nil,6,5,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung - OKAL - GUT DURCHDACHTES DESIGNHAUS,726.900 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,1.000 m²,5.345 €/m²,nil,136 m²,nil,3,1,nil,nil,{}
Jetzt bei OKAL- Grundstückbonus sichern - SO VIEL RAUM IN EINEM HAUS,682.900 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,580 m²,3.691 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt bei OKAL- Grundstückbonus sichern - DAS HAUS MIT DEM PLUS AN RAUM,707.900 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,580 m²,3.540 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung - OKAL - GUT DURCHDACHTES DESIGNHAUS,642.900 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,800 m²,4.727 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung - KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN WINKEL,677.900 €,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,630 m²,4.374 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
HÖCHSTER WOHNKOMFORT IN DEINEM EINFAMILIENHAUS,993.500 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,960 m²,4.228 €/m²,nil,nil,nil,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung - KLASSISCHES MEHR­GE­NE­RA­TIO­NEN­HAUS MIT PRAKTISCHER AUFTEILUNG Der Satteldachklassiker,885.900 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,850 m²,4.841 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
HÖCHSTER WOHNKOMFORT IN DEINEM EINFAMILIENHAUS,993.500 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,960 m²,4.228 €/m²,nil,nil,nil,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst -10 Jahre Energie- und Heizkosten geschenkt - OKAL -Grundstücksbonus sichern - RELAXTES,604.900 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,660 m²,4.321 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung - OKAL - Grundstücksbonus - EIN GROSSES BAUHAUS AUF KLEINEM RAUM,642.900 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,660 m²,4.798 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt bei OKAL - Grundstückbonus sichern - GROSSZÜGIG WOHNEN IM DOPPELHAUS 5,947.900 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,1.120 m²,4.034 €/m²,nil,nil,nil,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt bei OKAL - Grundstückbonus sichern - GROSSZÜGIG WOHNEN IM DOPPELHAUS 5,873.900 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,1.120 m²,5.602 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
OKAL - DER BUNGALOW - PERFEKT GESCHNITTEN -,705.900 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,800 m²,5.982 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
- Achtung - OKAL - KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN WINKEL,618.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,800 m²,5.839 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
- OKAL - EIN ZUHAUSE MIT GRENZENLOSEN MÖGLICHKEITEN,703.900 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,800 m²,4.372 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ACHTUNG - OKAL - GRUNDSTÜCKSBONUS SICHERN - HÖCHSTER WOHNKOMFORT IN DEINEM EINFAMILIENHAUS,1.148.895 €,"15529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,1.000 m²,4.889 €/m²,nil,nil,nil,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung -OKAL -Grundstücksbonus - Musterhaus Lotte - KLARE ARCHITEKTUR ÜBERZEUGT IN DIESEM HAUS,1.210.895 €,"15529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,234 m²,1.000 m²,5.175 €/m²,nil,nil,nil,5,3,nil,nil,{}
Jetzt bei OKAL - ALLINCLUSIVE - und Grundstückbonus sichern- DER BUNGALOW FÜR GROSSE TRÄUME -,1.007.900 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,1.000 m²,5.999 €/m²,Bungalow,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung - OKAL - ALLINCLUSIVE - GUT DURCHDACHTES DESIGNHAUS,886.900 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,1.000 m²,6.521 €/m²,nil,136 m²,nil,3,1,nil,nil,{}
OKAL - ALLINCLUSIVE - KLASSISCH - PRAKTISCH - BUNGALOW,869.900 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,1.000 m²,7.372 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ELEGANT & KOMFORTABEL: UNSERE STADTVILLA IN VOLLENDUNG!,895.900 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,177 m²,740 m²,5.062 €/m²,nil,nil,nil,3,2,nil,nil,{}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",761.900 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,750 m²,4.482 €/m²,nil,nil,nil,4,2,nil,nil,{}
"Wenige Meter vom ""Großen Zug"" EINFAMILIENHAUS MIT MODERNEM DESIGNANSPRUCH",775.900 €,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,177 m²,630 m²,4.384 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STILVOLLE STADTVILLA MIT SÜDLÄNDISCHEM FLAIR,963.900 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,970 m²,5.355 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS MIT INTEGRIERTEM CARPORT .. zentral gelegen am Teupitzer See mit eigenem Seezugang,1.224.900 €,"15755 Teupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,256 m²,522 m²,4.785 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS MIT INTEGRIERTEM CARPORT,918.900 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,256 m²,690 m²,3.589 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst - Grundstücksbonus sichern - INNEN UND AUSSEN VERSCHMELZEN IN DIESEM HAU,791.400 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.260 m²,5.653 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung- Förderzuschuß und Grundstücksbonus sichern - KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN,605.000 €,"15745 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,1.200 m²,3.903 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
- Achtung - HEIZKOSTEN FÜR 10 JAHRE GESCHENKT - KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN WINK,498.900 €,"15745 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,1.200 m²,4.707 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
OKAL -HEIZKOSTEN FÜR 10 JAHRE GESCHENKT- KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN WINKEL,527.900 €,"15745 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,1.070 m²,4.980 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
- ACHTUNG - OKAL - ALL INCLUSIVE - EIN AR­CHI­TEK­TO­NISCH AUSGEREIFTES UND FUNKTIONELLES HAUS,692.900 €,"15745 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,1.070 m²,3.959 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst - Grundstücksbonus und Heizkosten geschenkt - EIN EXTRAVAGANTES EIN­FA­MI­LI­EN­HAUS IM,1.074.900 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.200 m²,7.678 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neues Jahr - 24.000 EUR Förderung - MAXIMALER WOHNKOMFORT AUF EINER EBENE,812.900 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,1.000 m²,5.049 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung -OKAL -Förderung 24.000 EUR- GROSSZÜGIG WOHNEN IM BUNGALOW,723.100 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,8 m²",1.000 m²,4.827 €/m²,nil,nil,nil,4,2,nil,nil,{}
"Indylisches Landhaus mit Einliegerwohnung, Ausbaureserve und Pferdekoppel auf 4.000 m2.",485.000 €,"16845 Wusterhausen/Dosse, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"349,3 m²",4.000 m²,1.388 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,"3,57%",{'is24qa-als-ferienhaus-geeignet-label': ''}
Schickes Einfamilienhaus am Krossinsee mit zusätzl. Zimmer.,454.780 €,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,"433,5 m²",3.759 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Town & Country Traumhaus in BIESENTHAL,392.280 €,"16539 Biesenthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,600 m²,2.995 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in ORANIENBURG,398.700 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,710 m²,2.606 €/m²,Einfamilienhaus (freistehend),nil,nil,5,nil,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in TELTOW,521.610 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,445 m²,4.075 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in WOLTERSDORF,467.950 €,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,500 m²,3.867 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in FREDERSDORF nahe Berlin,520.280 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,975 m²,3.972 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,"3,57 % auf den Grundstücksspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in BLANKENFELDE-MAHLOW,547.700 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,840 m²,3.580 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in WOLTERSDORF,520.610 €,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,780 m²,4.067 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 % auf den Grundstücksspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in T R E B B I N,456.320 €,"14959 Trebbin, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,760 m²,3.710 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 % auf den Grundstücksspreis",{'is24qa-gaeste-wc-label': ''}
