title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Charmante Eigentumswohnung, nur wenige Minuten von der Ostsee entfernt",179000.0,"18107 Elmenhorst/Lichtenhagen, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.0,2797.0,Dachgeschoss,71.0,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
TOP-ETW: Gute Energie-Effizienz,159500.0,"23923 Selmsdorf, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.99,2127.0,Hochparterre,,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen in Ihrem neuen modernen Stranddomizil!,498000.0,"17419 Heringsdorf, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,7114.0,nil,,nil,2,1,Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Endlich was eigenes! Sehr schöne Eigentumswohnung in Boizenburg-Siedlung.,179000.0,"H.-J.-P.-Lemm-Straße 1,
19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)",5,123.0,1455.0,Etagenwohnung,,Kauf,2,1,2 Garagen,"3,57% incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top Serviced Ferienapartment in feinem Boutique-Hotel - Apartment 2,191850.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,48.0,3997.0,Sonstige,48.0,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Gemütliches Stranddomizil mit zwei Terrassen und Blick zur Seebrücke,498000.0,"17424 Heringsdorf, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.0,6304.0,nil,,nil,2,1,nil,3.57 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,198799.0,"Warnitz, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,49.0,4057.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne und helle Eigentumswohnung in ruhiger Lage,99000.0,"19205 Roggendorf, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,52.0,1904.0,Dachgeschoss,10.0,sofort,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Strand- und zentrumnahes Apartment im Ostseebad Binz,339000.0,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,6164.0,nil,,nach Vereinbarung,1,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Gemütliches Ostseedomizil in kleiner Stadtvilla,291400.0,"17459 Ückeritz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.0,4483.0,nil,,nil,nil,1,1 Stellplatz,3.57 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"LUXUS Hausboot - 3 Etagen - 100m² Wohnen + 120 m² SONNENTERRASSE - Kamin, Kino, komplett individuell",1299000.0,"Seebad Hohe Düne, 18119 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100.0,12990.0,Penthouse,250.0,n. V.,4,2,nil,"3,57 % vom KP inkl. 19 % Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Apartment mit Loft-Charakter - nur 50m bis zum Strand - die Promenade zum Greifen nah,299000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,5339.0,nil,,nil,1,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"LUXUS Hausboot - 3 Etagen - 100m² Wohnen + 120 m² SONNENTERRASSE - Kamin, Kino, komplett individuell",1299000.0,"18551 Sagard, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100.0,12990.0,Penthouse,250.0,n. V.,4,2,nil,"3,57 % vom KP inkl. 19 % Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Terrassenwohnung im Balmer Golfresort,162500.0,"17429 Benz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.0,3533.0,nil,,nil,1,1,1 Stellplatz,3.57 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
begehrte Komfort Wohnung mit eigener Terrasse in Top Lage,229000.0,"Nonnevitz 25a-b,
18556 Dranske, Vorpommern-Rügen (Kreis)",2,54.0,4241.0,Erdgeschosswohnung,,ab sofort,1,1,nil,"3,57 % inkl. MwSt. zahlbar vom Käufer und fällig mit Beurkundung des Kaufvertrages.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Meeresbrise inklusive: Ihr neues Zuhause in Boltenhagen, nur wenige Schritte vom Strand",389000.0,"23946 Boltenhagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115.88,3357.0,Etagenwohnung,,ab Kaufpreiszahlung,3,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. vom not. Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Geräumige 2-Zi-Ferienwohnung mit überdachtem Balkon, Einbauküche, Stellplatz & Meerblick zur Ostsee",277000.0,"18586 Göhren, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.0,6022.0,Etagenwohnung,5.0,nil,1,1,1 Außenstellplatz,"1,67% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohlfühl-Domizil in zentrumsnaher Lage,235000.0,"17454 Zinnowitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,4434.0,nil,,nil,1,1,Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Der Schlüssel zu Ihrer neuen Ferienwohnung - modernisierte 4-Zimmer-Eigentumswohnung!,306000.0,"23946 Boltenhagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,67.46,4536.0,Maisonette,5.0,nach Vereinbarung,3,1,1 Außenstellplatz,"2,98% inklusive gesetzliche Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"""Exklusives Refugium am Wasser: Luxusapartment im Yachthafen-Resort Waren Müritz""",539900.0,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.74,6297.0,Sonstige,10.0,sofort,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Renditestarke Ferienimmobilie,388950.0,"17459 Koserow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92.0,4228.0,nil,,sofort,2,2,1 Stellplatz,3.57 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
2-Raum-Wohnung - 300 m zum Strand,265000.0,"Wilhelmstraße 16,
18586 Sellin, Vorpommern-Rügen (Kreis)",2,50.53,5244.0,Etagenwohnung,,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wohnung in der Ferienwohnanlage ""Residenz Kormoran""",375000.0,"Grüne Straße 45,
18375 Prerow, Vorpommern-Rügen (Kreis)",3,70.0,5357.0,Maisonette,,nil,2,2,1 Außenstellplatz,3% zzgl. gesetzl. MwSt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Moderne Eigentumswohnung in der Altstadt,310000.0,"Altstadt, 18439 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.0,6596.0,nil,14.0,01.06.2024,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusive Eigentumswohnung in Boddennähe,430000.0,"18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94.0,4574.0,Dachgeschoss,,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"neuwertiges Komfort Plus Apartment im Innenpark, Ausrichtung in Top Süd-West Lage",299000.0,"Dollahner Str. 55,
18609 Binz, Vorpommern-Rügen (Kreis)",2,61.0,4902.0,nil,,ab sofort,1,1,nil,"3,57 % inkl. MwSt. zahlbar vom Käufer und fällig mit Beurkundung des Kaufvertrages.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Dicht am Ostseestrand - helle & großzügige Eigentumswohnung in mecklenburgischer Umgebung,200000.0,"Buchenweg 5,
23942 Dassow, Nordwestmecklenburg (Kreis)",2,66.67,3000.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,"3,57% Käuferprovision inkl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hübsche Eigentumswohnung in Ostseenähe,320000.0,"18556 Breege, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.0,3902.0,nil,,01.01.2024,2,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung mit Wasserblick auf der Schloßinsel in Wolgast,229000.0,"17438 Wolgast, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.0,3523.0,nil,,sofort möglich,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Exklusives Appartement mit Hotelcharakter in Waren zu verkaufen!,320000.0,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.73,5101.0,Erdgeschosswohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,keine Käufercourtage,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Rückzugsplätzchen auf idyllischem Waldgrundstück,146000.0,"17454 Zinnowitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35.0,4171.0,nil,,nil,1,1,1 Stellplatz,3.57 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
+++ Kapitalanleger oder Eigennutzer – entscheiden Sie! +++,339000.0,"Werdervorstadt, 19055 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,4036.0,Erdgeschosswohnung,,nil,2,1,1 Stellplatz,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Das Meer vor der Haustür - Strandwohnung mit Balkon und zwei Schlafzimmern,435000.0,"17424 Heringsdorf, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,6493.0,nil,,nil,2,1,1 Stellplatz,3.57 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"NEUER PREIS ! Lage, Lage, Lage",180000.0,"Stadtmitte, 18109 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75.0,2400.0,nil,,nil,3,1,nil,"3,57% inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
vermietete 2-Zimmer DG Eigentumswohnung mit Balkon in unmittelbarer Ostseenähe und ruhiger Lage,160000.0,"Redewischer Straße 44a,
23946 Boltenhagen, Nordwestmecklenburg (Kreis)",2,50.0,3200.0,nil,,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort frei!,240000.0,"Am Wall 19,
18198 Kritzmow, Rostock (Kreis)",3,78.5,3057.0,Etagenwohnung,,nil,2,1,1 Stellplatz,"2,38% inkl. 19% MwSt. vom notariellen Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Waldvillen Wohnpark Zirchow auf Usedom!,258521.0,"17419 Zirchow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.3,4217.0,Erdgeschosswohnung,,nach Absprache,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Raum-Appartement an der Strandpromenade,360000.0,"Dünenstraße 3,
17419 Heringsdorf, Vorpommern-Greifswald (Kreis)",2,48.0,7500.0,Etagenwohnung,,nil,1,1,1 Duplex-Stellplatz,"3,57 % vom Käufer u. Verkäufer zu zahlen","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Eigentumswohnung in Bad Doberan,300000.0,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93.69,3202.0,Erdgeschosswohnung,,25.4.2024,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive Eigentumswohnung mit optimaler Aufteilung im Ostseebad Sellin auf Rügen,220000.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",65.82,3342.0,nil,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Dachgeschoßwohnung mit Stellplatz - vermietet,207000.0,"Kuphalstr. 73,
Reutershagen, 18069 Rostock",2,58.0,3569.0,Dachgeschoss,,nil,1,1,1 Außenstellplatz,"2,98 % inkl. Mwst. Käuferprovision","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschosswohnung in der Strandstraße,248500.0,"Strandstraße 30a,
18225 Kühlungsborn, Rostock (Kreis)",2,52.7,4715.0,Dachgeschoss,,01.05.2024,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Eigentumswohnung in Boltenhagen. Wohnen, wo andere Urlaub machen.",298000.0,"Ostseeallee 14,
23946 Boltenhagen, Nordwestmecklenburg (Kreis)",3,60.0,4967.0,Etagenwohnung,,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"RESERVIERT seitl. SEEBLICK, 2 Zi. FEWO, 50 m zur Ostsee, Kellerabteil, Stellplatz am Haus",358000.0,"Unter den Kolonnaden/Ostseeallee 3,
18225 Kühlungsborn, Rostock (Kreis)",2,43.0,8326.0,Etagenwohnung,6.0,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
KAPITALANLEGER AUFGEPASST! Vermietete Eigentumswohnung mit 2 Zimmern im Herzen der KTV,163000.0,"Kröpeliner-Tor-Vorstadt, 18057 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.64,3495.0,Etagenwohnung,,sofort,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutet und Strandnah Wohnen in einer Bädervilla,337000.0,"17454 Zinnowitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,69.78,4829.0,Etagenwohnung,,nil,2,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Stilvolle 2-Zimmer-Ferienwohnung im Seebad Sellin auf der Insel Rügen an der Ostsee,149000.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,32.64,4565.0,Sonstige,,Sofort,nil,1,nil,"3,57 %",{}
"Ferienwohnung im Ostseebad Zingst, 200 m vom Strand",345000.0,"Achtern Diek 7,
18374 Zingst, Vorpommern-Rügen (Kreis)",2,58.0,5948.0,Maisonette,,nil,1,1,1 Außenstellplatz,"3,57 % inkl. 19 % USt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Reihenmittelhaus in direkter Seelage,450000.0,"Seestraße 16,
18586 Sellin, Vorpommern-Rügen (Kreis)",4,80.53,5588.0,Etagenwohnung,,sofort,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
mit Seeblick inkl. Tiefgaragenstellplatz,560000.0,"Werdervorstadt, 19055 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112.0,5000.0,Erdgeschosswohnung,,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,3 % inkl. ges. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Zingst: 75 m² ruhige 3 Zimmer mit Einbauküche, Terrasse und KFZ Stellplatz!",325000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,4333.0,Etagenwohnung,6.0,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Traumhaft schöne Dachterrassenwohnung mit TOP-Ausstattung,529000.0,"Groten Enn 24,
Groß Klein, 18109 Rostock",4,130.0,4069.0,Terrassenwohnung,,01.06.2024,3,1,1 Carport,"2,97","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SEEBAD UECKERMÜNDE EIGENTUMSWOHNUNG inmitten der ALTSTADT 2min zum STADTHAFEN,179000.0,"Ueckerstraße 93,
17373 Ueckermünde, Vorpommern-Greifswald (Kreis)",3,74.0,2419.0,Etagenwohnung,,sofort,2,1,nil,"3,57% inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Zwischen Müritzufer und Nationalpark – 3-Raum-Eigentumswohnung in einem der beliebtesten Villenviert,289900.0,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94.0,3084.0,nil,,nach Vereinbarung,2,1,nil,"3,57 % inkl. gesetzl. MwSt.",{}
"""Residenz Seestern"" barrierefreie FEWO/ETW West-Lage, sep. Eingang, KFZ Stellplatz, Keller, Sauna",349000.0,"Hermann-Häcker-Str. 36,
18225 Kühlungsborn, Rostock (Kreis)",2,62.0,5629.0,Terrassenwohnung,11.8,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Leerstehende ETW in der Rostocker-Innenstadt!,285000.0,"Stadtmitte, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98.0,2908.0,nil,,nil,2,2,nil,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Studio im Ostseeblick in Kägsdorf/Kühlungsborn,115000.0,"Zum Strande 3a,
18230 Bastorf, Rostock (Kreis)",1,28.01,4106.0,Dachgeschoss,,nach Vereinbarung,nil,1,1 Außenstellplatz,"2,98%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete barrierefreie Eigentumswohnung mit Balkon in idyllischer Lage am Elbufer,99000.0,"19528 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.0,2020.0,Etagenwohnung,,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Zentrale ruhig gelegene möbl. Ferienwohnung mit Einbauküche, Terrasse & Parkplatz im Ostseebad Binz",289000.0,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.95,6155.0,Erdgeschosswohnung,4.0,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentum statt Miete - moderne 3-Zimmer Wohnung zwischen Wismar und Lübeck in Schönberg,112500.0,"23923 Schönberg, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.13,1582.0,Etagenwohnung,15.19,15.03.2024,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
