title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hier legen Sie ihr Kapital gut an!,129000.0,"39179 Barleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.3,1627.0,Etagenwohnung,83.0,nil,nil,nil,1 Außenstellplatz,"Käuferprovision 3,57% inkl. der gesetzlichen Mehrwertsteuer vom notariellen Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Achtung: Ihre neue Wohnung im kernsanierten Altbau wartet hier!,226000.0,"Niemegker Straße 8,
06749 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)",4,105.86,2135.0,Dachgeschoss,,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung in Magdeburg,163000.0,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93.0,1753.0,Etagenwohnung,,sofort,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung zum Verweilen,45000.0,"06198 Salzmünde, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35.0,1286.0,Etagenwohnung,,nil,nil,1,nil,2499 EUR,{}
"Investment m. Neuvermietung! Am.Rand v. Lpzg..! EBK .,Balkon & Stlpl. PKW m. nachhaltiger Miete..!",105000.0,"Gebrüder Grimm Strasse 22,
06184 Kabelsketal, Saalekreis",3,73.95,1420.0,Terrassenwohnung,85.0,nach Vereinbarg.,2,nil,1 Tiefgaragen-Stellplatz,"2,85 % Netto auf den Kaufpreis lt. Urkunde","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Maisonette-Wohnung mit Elbblick in Schönebeck,118000.0,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84.0,1405.0,Dachgeschoss,,nil,3,1,nil,"3,81 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer Eigentumswohnung in Dessau-Ziebigk zu verkaufen,210000.0,"Am Elbpavillon 12,
Ziebigk, 06846 Dessau-Roßlau",3,92.58,2268.0,Etagenwohnung,92.58,Sofort,2,nil,2 Außenstellplätze,"1,5%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweizimmerwohnung nahe der Elbe in Schönebeck,60000.0,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43.0,1395.0,Dachgeschoss,,nil,1,1,nil,"3,81 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solide Kapitalanlage - 2 Zi. DG Wohnung in Zerbst.,80000.0,"39261 Zerbst/Anhalt, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.0,1481.0,Dachgeschoss,,nil,1,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altbauwohnung in Alt Olvenstedt sucht neuen Eigentümer!,189500.0,"Alt Olvenstedt, 39130 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99.0,1914.0,Etagenwohnung,,01.12.2024,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
2-Zimmer Wohnung. Kleine Welt ganz groß!,79999.0,"Bismarckstraße 28b,
38820 Halberstadt, Harz (Kreis)",2,72.0,1111.0,nil,,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Eigentumswohnung in zentraler Lage Burg / 2-Raum-Wohnung mit EBK im 2. OG,59500.0,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,1190.0,Etagenwohnung,,sofort,1,1,nil,"7,14% inkl. 19% MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Vermietete 2-Raum-Eigentumswohnung, im Hochparterre, in Merseburg zu verkaufen !!!",65000.0,"Klobikauer Straße 30,
06217 Merseburg, Saalekreis",2,55.77,1166.0,Hochparterre,,nil,nil,1,nil,"2.975,00 Euro inkl. MwSt.",{'is24qa-keller-label': ''}
Jetzt handeln und Termin vereinbaren!!,72500.0,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,1318.0,Erdgeschosswohnung,,nach Vereinbarung,nil,nil,nil,"2.500,00 Euro inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Attraktive Kapitalanlage nahe des Magdeburger Zoos,125000.0,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,1603.0,Hochparterre,,nil,2,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"So etwas hat keiner - Giebichenstein: Neu sanierte, moderne Maisonnette-5-Zi.-Whg. zu verkaufen",449000.0,"Mozartstraße 17,
Giebichenstein, 06114 Halle (Saale)",5,104.75,4286.0,Sonstige,,Auf Wunsch ab sofort möglich,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SUPER PREIS!!!***LUKRATIVES GEWERBEOBJEKT ZU VERKAUFEN***,129500.0,"Wassertorstraße 9,
06485 Gernrode, Harz (Kreis)",5,233.74,554.0,nil,250.0,sofort,nil,nil,4 Außenstellplätze,"5,95 % inkl. MwSt",{}
**Schöne Dachgeschosswohnung als Anlageobjekt im Stadtteil Buckau**,109650.0,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.87,2114.0,nil,,nil,nil,1,Außenstellplatz,"3,5 % zzgl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
BALKONWOHNUNG am WALL,89000.0,"Stendaler Straße 3,
39638 Gardelegen, Altmarkkreis Salzwedel",2,60.0,1483.0,Etagenwohnung,60.0,vermietet,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Diskrete Vermarktung - Moderne Eigentumswohnung in Merseburg - Ein wahres Energieeffizienzwunder!,150000.0,"06217 Beuna (Geiseltal), Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,2000.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Rohdiamant für Handwerker im Herzen Magdeburgs,82000.0,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",50.0,1640.0,Erdgeschosswohnung,,sofort,nil,nil,1 Stellplatz,"2,38 % inkl. MwSt. v. beurk. Kaufpreis",{'is24qa-personenaufzug-label': ''}
Solide Kapitalanlage in ruhigem Wohnumfeld,85000.0,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61.0,1393.0,Etagenwohnung,,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Perfekt für Eigennutzer - Bezugsfertige ETW in der Gartenstadt Nietleben zu verkaufen!,179000.0,"Tulpenstraße 5,
Nietleben, 06126 Halle (Saale)",3,64.6,2771.0,Dachgeschoss,,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***Parkett - Altstadt - Stuck - Kapitalanlage - 3D Rundgang***,119000.0,"Sternstraße 7,
Altstadt, 39104 Magdeburg",3,63.4,1877.0,Etagenwohnung,,nil,2,1,nil,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"nahe Elbufer - vermietete, sanierte Altbauwohnung, 2 Zi. - in Magdeburg Buckau (WE17)",109000.0,"Bleckenburgstr. 27,
Buckau, 39104 Magdeburg",2,42.0,2595.0,Etagenwohnung,7.7,nil,1,1,nil,"3.891,30 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
altersgerechte Wohnung in toller Lage mit viel grüner Umgebung,139000.0,"39590 Tangermünde, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77.0,1805.0,nil,,nil,1,1,1 Außenstellplatz,3% incl.MWST,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 3-Zimmer-Wohnung mit Loggia und unvermietetem Tiefgaragenstellplatz in Neue Neustadt ,119000.0,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.5,1556.0,Erdgeschosswohnung,0.0,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
„Seeblick vom Balkon“ - Einzigartige Traum-Ferienwohnung an den Schlossterrassen!,325000.0,"06774 Pouch, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89.26,3641.0,Etagenwohnung,,ab sofort,nil,2,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Sonnige 3 Zimmer Dachgeschoßwohnung,110000.0,"Ziebigk, 06846 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.93,1412.0,Dachgeschoss,,nil,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entspanntes Wohnen im Erdgeschoss - Eigentumswohnung mit Stellplatz und Garten!,115000.0,"06800 Jeßnitz (Anhalt), Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,1337.0,Erdgeschosswohnung,,sofort,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Für Singles, ideale Wohnung- ruhig und sonnig",50000.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,55.59,899.0,Dachgeschoss,,nil,nil,1,1 Garage,2380 EUR,{'is24qa-vermietet-label': ''}
IMMOBERLIN.DE - Herrliche Aussichten! Attraktive Wohnung mit Südbalkon und Pkw-Stellplatz,74000.0,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.0,1254.0,Etagenwohnung,,nil,nil,nil,1 Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Nie wieder Leerstand - der kleine Garten überzeugt immer,80000.0,"Am Pfaffengraben 23,
06184 Kabelsketal, Saalekreis",2,56.92,1405.0,Erdgeschosswohnung,,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
!!Kapitalanleger aufgepasst!! - Gepflegte Zwei-Zimmer-Wohnung mit Balkon nahe Intel,89000.0,"Lemsdorf, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.87,1716.0,Etagenwohnung,51.87,nil,1,1,1 Stellplatz,"3,57% inklusive19% gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Für Kapitalanleger: Schöne 2-Zimmer-Eigentumswohnung mit Balkon und PKW-Stellplatz...,70000.0,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.66,1020.0,Erdgeschosswohnung,,nil,1,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
1-Raum-Eigentumswohnung – beliebte Wohnlage von Sandersdorf - ideal als Kapitalanlage,60000.0,"06792 Sandersdorf, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35.0,1714.0,Erdgeschosswohnung,,sofort,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Natur-Wasser-Lebensfreude: Tolle Erdgeschosswohnung in kleiner aber feiner Seniorengemeinschaft,478000.0,"39619 Schrampe, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,6373.0,Erdgeschosswohnung,,nil,nil,nil,nil,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""Exklusive Maisonette-Wohnung mit 4 Räumen in bevorzugter Lage""",390000.0,"Frohe Zukunft, 06118 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143.0,2727.0,Maisonette,,nil,3,2,1 Stellplatz,3.0 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+ Hohe Abschreibgungsmöglichkeiten - Denkmal AfA - KfW-Darlehen und Tilgungszuschuss +,249000.0,"06686 Lützen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",57.5,4330.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleine Wohnung zur Selbstnutzung in toller Lage,63800.0,"Landrain, 06118 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.0,1302.0,Dachgeschoss,,nil,1,nil,nil,"4,76 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer Dachgeschosswohnung mit Balkon,180000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105.0,1714.0,Dachgeschoss,,nil,1,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
TRAUMHAFTE IMMOBILIE IM HERZEN VON MAGDEBURG ! ELBNÄHE INKLUSIVE !,295000.0,"Leipziger Straße, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,92.0,3207.0,Maisonette,,nach Absprache,1,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Ruhige Lage: Schöne 2-Zimmer-Wohnung in Wernigerode!,99000.0,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.6,1689.0,Erdgeschosswohnung,,nil,1,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive Terrassenwohnung im Hinterhaus,170000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97.21,1749.0,Erdgeschosswohnung,,nil,1,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Bevorzugte Wohnlage in Dölau: Fünf Zimmer für individuellen Wohnkomfort,260000.0,"Heide-Nord/Blumenau, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117.0,2222.0,nil,10.0,nach Vereinbarung,nil,2,2 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügig geschnittene Wohnung mit einem Parkplatz an der Sudenburger Wuhne,125000.0,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.0,1437.0,nil,,nil,2,1,nil,siehe Sonstiges,{}
frisch aus der grundhaften hochwertigen Sanierung-KFW 50-,298000.0,"39590 Tangermünde, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109.0,2734.0,Erdgeschosswohnung,,nil,1,1,1 Außenstellplatz,2% incl. MWST,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Angenehme Wohnung mit Südterrasse in ruhiger Lage,60000.0,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40.0,1500.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ehemalige Bürofläche inmitten der Rosenstadt,179000.0,"06526 Sangerhausen, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,172.0,1041.0,nil,,nil,nil,2,6 Stellplätze,siehe Sonstiges,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Bezugsfreie Dachgeschosswohnung im Herzen von Merseburg,159000.0,"06217 Merseburg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99.0,1606.0,Dachgeschoss,,nil,nil,2,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
*helle 2-Zimmerwohnung mit Balkon in Stadtfeld-Ost - Investieren im Szeneviertel Magdeburgs*,95000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.59,1709.0,Etagenwohnung,55.59,nil,1,1,nil,"3,57% inklusive19% gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
NEU: Dachgeschosswohnung in begehrter Lage am westlichen Stadtrand ++,179000.0,"Nietleben, 06126 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.6,2771.0,Dachgeschoss,,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Attraktive Einzimmerwohnung mit sonnigem Balkon, Einbauküche, Stellplatz und Kellerabteil",61000.0,"39291 Möser, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40.34,1512.0,Etagenwohnung,0.0,nil,nil,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Halle-Kröllwitz: Wohnung 06 mit Komfortausstattung, optional mit PKW-Stellplatz",449000.0,"Kröllwitzer Straße 10,
Kröllwitz, 06120 Halle (Saale)",4,104.0,4317.0,nil,,II 2024,nil,nil,1 Außenstellplatz,"2,95 % inkl. MwSt",{}
"Grundbuch statt Sparbuch! 2-Zimmer-Wohnung im Paulusviertel zu verkaufen, vermietet.",85000.0,"Schillerstraße 38,
Paulusviertel, 06114 Halle (Saale)",2,46.0,1848.0,Etagenwohnung,46.0,nil,1,1,nil,"3,57% des Kaufpreises (incl. MwSt)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein-Zimmer-Apartment als Kapitalanlage zu verkaufen,45000.0,"Leipziger Straße, 39120 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22.0,2045.0,nil,,nil,nil,1,1 Tiefgaragen-Stellplatz,3.57 %,{'is24qa-vermietet-label': ''}
3-Zimmer Dachgeschosswohnung in Thale,36000.0,"06502 Thale, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,53.0,679.0,Dachgeschoss,,nil,2,1,1 Außenstellplatz,"2.975,- € inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in Möser mit Wärmepumpe und exklusiven Gartenhaus,349000.0,"39291 Möser, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,176.03,1983.0,nil,349.87,nil,2,2,1 Stellplatz,"Die Käuferprovision beträgt 4,17 % inkl. 19 % MwSt. vom notariellen Kaufpreis.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Großzügige, grün gelegene Eigentumswohnung mit Terrasse in beliebter Wohngegend",165000.0,"06258 Schkopau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91.36,1806.0,Etagenwohnung,91.36,sofort,3,2,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Passives Einkommen und kein Vermietungsaufwand!,220000.0,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,55.0,4000.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Zimmerwohnung mit PKW Stellplatz in Aschersleben! Meine Wohnung = mein Makler!,44800.0,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35.0,1280.0,Erdgeschosswohnung,6.0,Juli 2024,1,1,1 Außenstellplatz,"Je 3,57 % inkl. USt.Die Provision ist mit der Beurkundung verdient & vom Käufer+Verkäufer zu zahlen.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Selbstnutzer oder Kapitalanlager???,65000.0,"Kleinkühnau, 06846 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.63,1109.0,Dachgeschoss,,nil,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Raum DG-Wohnung in der Wohnanlage Arndtstraße 34/Kleiststraße 1 in Magdeburg zu verkaufen,132000.0,"Arndtstraße 34,
Stadtfeld Ost, 39108 Magdeburg",3,77.0,1714.0,Etagenwohnung,77.0,nil,3,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Hotel-Apartment als Investitionsmöglichkeit: Komfort und Eleganz auf 27 Quadratmetern ,49000.0,"06188 Peißen, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27.0,1815.0,Etagenwohnung,0.0,nil,nil,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Über 20 Jahre fest vermietet!,220000.0,"06217 Merseburg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,55.0,4000.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
In schöner Wohnlage: Charmante 1-Zimmer-Wohnung mit PKW-Stellplatz...,58000.0,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35.0,1657.0,Etagenwohnung,,nil,1,1,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-einbaukueche-label': ''}
2- Raum Wohnung mit Balkon am Salbker See,79500.0,"Salbke, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,1420.0,nil,,nil,1,1,nil,3.57 %,{'is24qa-balkon-terrasse-label': ''}
Gepflegte 2-Zimmer-Erdgeschosswohnung mit eigener Terrasse: Ruhe und Helligkeit inklusive,115000.0,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.2,1638.0,Erdgeschosswohnung,70.2,01.08.2024,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte & bezaubernde ETW mit loyalen Mietern,69000.0,"Friedrich-Engels-Straße 24A,
06526 Sangerhausen, Mansfeld-Südharz (Kreis)",4,72.0,958.0,Etagenwohnung,,Nach Absprache,3,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Entspanntes Wohnen: Gepflegte 2-Zimmer-Erdgeschosswohnung mit eigener Terrasse,125000.0,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.54,1655.0,Etagenwohnung,75.0,nil,2,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Dachgeschosswohnung in exponierter Innenstadtlage Halles,170000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,2537.0,nil,,nach Vereinbarung,nil,nil,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
