title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
gepflegte Balkonwohnung mit Tiefgaragenstellplatz zur Kapitalanlage,225000.0,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.28,3998.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Bezugsfertig Ende September 2024: exklusive 3-Zimmer-Maisonette-Wohnung,764500.0,"Zeppelinufer 12,
14513 Teltow, Potsdam-Mittelmark (Kreis)",3,121.01,6318.0,Maisonette,,nil,nil,2,2 Stellplätze,"3,57% vom Kaufpreis inkl. 19% ges. MwSt., zahlbar vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnung im Erdgeschoss mit großer Terrasse - für Kapitalanleger oder Selbstnutzer,329000.0,"Waldstraße 74,
15566 Schöneiche bei Berlin, Oder-Spree (Kreis)",3,85.1,3866.0,Erdgeschosswohnung,,sofort,2,1,1 Außenstellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung im Ortskern Eichwalde,230000.0,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.07,3705.0,Dachgeschoss,,nil,nil,nil,nil,"3,22 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Dachgeschoss im Denkmal Ensemble - mit wunderschönen Ausblick.,459650.0,"Moritz-von-Egidy Strasse 6,
Jägervorstadt, 14469 Potsdam",3,76.67,5995.0,Dachgeschoss,,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Ruhige Wohnung im Kirschgarten,170000.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.68,2405.0,Etagenwohnung,70.68,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3 Zimmerwohnung in gepflegter Umgebung,135000.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57.22,2359.0,Dachgeschoss,57.22,nil,2,1,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Juwel am Rande von Berlin- Charmante 6-Zimmerwohnung mit Garten und vielen Extras!,561000.0,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165.0,3400.0,Maisonette,,nil,5,2,3 Stellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Leben wie im Neubau Erstbezug im Denkmal,185000.0,"Nuhnenvorstadt, 15234 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.4,2705.0,Etagenwohnung,,nil,nil,1,1 Außenstellplatz,"4,76 % inkl. gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"MIT GROßER TERRASSE, IN MARKTNÄHE",69000.0,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100.0,690.0,Etagenwohnung,,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{'is24qa-balkon-terrasse-label': ''}
GENIEßEN SIE HÖCHSTEN WOHNKOMFORT ODER RENDITE,465000.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103.0,4515.0,Etagenwohnung,,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Wohnung mit direktem Zugang zum Werlsee,569000.0,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128.0,4445.0,Souterrain,152.0,sofort,2,2,2 Stellplätze,entfällt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Optimal geschnittene Wohnung für Paare im aufstrebenden Potsdam,397950.0,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.7,7697.0,Etagenwohnung,,06/2025,1,1,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
4 Zimmer- für Familien top- großes Bad- provisionsfrei,375000.0,"An den Eichen 1a,
14513 Teltow, Potsdam-Mittelmark (Kreis)",4,102.0,3676.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Kapitalanlage+++Eigentum+++Schöne 4 Zimmer+++Fürstenwalde-Süd+++,196000.0,"Puschkinstr. 64,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",4,82.0,2390.0,Sonstige,,nil,3,1,1 Außenstellplatz,"3,57% inkl. MwSt. v. KP","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
MODERNE WOHNOASE MIT 86M² GARTEN,378000.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,4667.0,Erdgeschosswohnung,,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"freie 3 Zi.-Whg. (Wohn-/Nutzfl. ca. 90 m²) mit bodentiefer Dusche, Garten und Pkw-Stellplatz",215000.0,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56.0,3839.0,Erdgeschosswohnung,90.0,sofort,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
IHRE GELEGENHEIT ZUR KAPITALANLAGE,75000.0,"17268 Boitzenburger Land, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61.0,1230.0,Etagenwohnung,,nil,nil,nil,nil,2.98% inkl. MwSt.,{'is24qa-keller-label': ''}
"Energieeffiziente, charmante 3-Zimmerwohnung mit Garten und vielen Extras!",306000.0,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.27,3390.0,Etagenwohnung,,sofort,2,1,2 Außenstellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
BARRIEREFREI UND EXKLUSIV,445000.0,"16227 Eberswalde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98.0,4541.0,Terrassenwohnung,6.0,nil,nil,nil,1 Außenstellplatz,2.98% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sonnige 3 Zimmer-Dachgeschosswohnung mit großem Balkon und Weitblick sowie PKW-Stellplatz,349500.0,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,4161.0,Dachgeschoss,,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Rendite: Gut vermietete Maisonettewohnung nach Sanierung mit TG und Aufzug,362500.0,"15566 Schöneiche bei Berlin, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.71,4279.0,Maisonette,,Vermietet,2,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei ab sofort !! Zwei Zimmer Wohnung mit großer Terrasse!!,239000.0,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,4509.0,nil,,15.12.2023,nil,1,1 Außenstellplatz,3.57%,{'is24qa-keller-label': ''}
Gefragte Gewerbeeinheit im sanierten Altbau in Bestlage von Potsdam,335000.0,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.59,5718.0,nil,,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gut geschnittene, großzügige 3-Zimmer DG-Wohnung in bester Lage am Wandlitzsee!",345000.0,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,4012.0,Dachgeschoss,,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % des Kaufpreises inkl. 19 % gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Über den Dächern von Panketal - Charmante Dachgeschosswohnung mit Garten und Extras!,255000.0,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.22,3390.0,Dachgeschoss,,Nach Vereinbarung,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Etagenwohnung in 14480 Potsdam, Zum Teich",210000.0,"Kirchsteigfeld, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,3684.0,Etagenwohnung,,nil,nil,nil,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Selber einziehen oder als Kapitalanlage: Traumhafte Altbauwohnung mit 4 Zi.,335000.0,"16816 Neuruppin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122.99,2724.0,Etagenwohnung,,1.7.2024,2,1,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage - vermietete, attraktive Maisonettewohnung in begehrter Lage",219000.0,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.0,3318.0,Maisonette,,nil,nil,1,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei: Stilvolle 4-Zimmer-Wohnung mit Balkon und Blick auf Mühlendorfseeteich,453000.0,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87.87,5155.0,Etagenwohnung,4.0,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne denkmalgeschützte Immobilie,220000.0,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.0,3235.0,Etagenwohnung,68.0,nil,1,1,1 Stellplatz,"7,14","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie stattliche Wohnung mit drei Zimmern und Balkon in Potsdam,475000.0,"Teltower Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106.0,4481.0,Etagenwohnung,,27.5.2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfrei ! sehr schönes 2 Zi Apartment in Potsdam Babelsberg Süd zu verkaufen,205000.0,"Babelsberg Nord, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45.0,4556.0,Etagenwohnung,45.0,05/24,1,1,nil,"3,57","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2 Raumwohnung in Ludwigsfelde Ortsteil Genshagen zu verkaufen.,245000.0,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.0,4016.0,Dachgeschoss,,nil,1,1,1 Außenstellplatz,"3,5 % des Kaufpreises inkl. Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegte 2-Zimmer-DG-Wohnung an der Spree inklusive Tiefgaragenstellplatz,124000.0,"Uferstr 6a,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",2,49.21,2520.0,Dachgeschoss,,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"sehr sonnige Wohnung, Stuck, nahe Park. 4- (bzw. nach Umbau) 5- Zimmer Balkon PKW Stellplatz",780000.0,"Brandenburger Vorstadt, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130.0,6000.0,Etagenwohnung,,sofort,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau an der Neuen Hakeburg - Leben in einer der exklusivsten Immobilien in und um Berlin,672382.08,"Zehlendorfer Damm 185,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",2,74.56,9018.0,Etagenwohnung,75.9,30.12.2025,1,1,32 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi.-ETW als Kapitalanlage in ansprechender Wohnlage von Hennigsdorf,200000.0,"16761 Hennigsdorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.69,3408.0,nil,,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Maisonette mit traumhafter Dachterrasse in Potsdam-Babelsberg,555000.0,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94.0,5904.0,Maisonette,97.0,sofort,1,1,1 Duplex-Stellplatz,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Moderne Eigentumswohnung mit Westbalkon - Sofort bezugsfrei, als Anlageobjekt geeignet",324000.0,"Rennbahnallee 117,
15366 Hoppegarten, Märkisch-Oderland (Kreis)",3,70.58,4591.0,Etagenwohnung,,sofort,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung direkt am Wasser (3. Stock): sensationeller Blick auf Jungfernsee,495000.0,"Neu Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67.0,7388.0,Etagenwohnung,,1.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau an der Neuen Hakeburg - Leben in einer der exklusivsten Immobilien in und um Berlin,1048527.7,"Zehlendorfer Damm 185,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",4,119.3,8789.0,Etagenwohnung,124.0,30.12.2025,3,2,32 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmer Eigentumswohnung mit Einbauküche ,PKW-Stellplatz und Garten",130000.0,"Süd, 15236 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63.48,2048.0,nil,63.48,vermietet,2,1,1 Außenstellplatz,3.57% des Kaufpreises inklusive MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau an der Neuen Hakeburg - Leben in einer der exklusivsten Immobilien in und um Berlin,1577804.46,"Zehlendorfer Damm 185,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",3,155.51,10146.0,Penthouse,211.0,30.12.2025,2,2,32 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KLEIN, ABER FEIN - IDEAL GELEGEN",199000.0,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.0,3902.0,Etagenwohnung,,nil,nil,nil,nil,3.57% inkl. MwSt.,{'is24qa-keller-label': ''}
Sanierungsobjekt,69000.0,"17291 Prenzlau, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,231.82,298.0,nil,231.82,01.11.2023,5,1,3 Außenstellplätze,"3,57 %",{}
Exklusive 3-Raum-Wohnung mit Blick auf die Havel und Nikolaikirche,830000.0,"Am Speicher 4,
Südliche Innenstadt, 14473 Potsdam",3,104.0,7981.0,Etagenwohnung,10.0,31.7.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuverlässig vermietete 2-Zi.-ETW mit Balkon und einem Freistellplatz,170000.0,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.58,3173.0,nil,,nach Absprache,1,1,1 Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
1-Zimmer-Maisonett-Apartment mit Balkon und Tiefgaragenstellplatz in Schönefeld,234000.0,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,48.4,4835.0,Maisonette,5.0,nil,nil,1,1 Stellplatz,"3,57 %",{}
Vermietete 3-Zimmer-Wohnung in gepflegter Wohnanlage!,210000.0,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.96,2694.0,Etagenwohnung,77.96,nil,2,2,1 Tiefgaragen-Stellplatz,"7,14","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SCHÖNER ALTBAU - RUHIG GELEGEN NÄHE PARK BABELSBERG - ZUR ZEIT VERMIETET,325000.0,"Wollestr. 33_k,
Babelsberg Nord, 14482 Potsdam",2,62.0,5242.0,nil,,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Spannendes Investment mit Wachtumspotenzial - Provisionsfrei,180000.0,"An den Eichen 7 B,
14513 Teltow, Potsdam-Mittelmark (Kreis)",2,60.0,3000.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette mit Balkon in Südlage am Golfplatz Stolper-Heide,630000.0,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147.0,4286.0,Maisonette,155.0,01.09.2023,2,2,2 Tiefgaragen-Stellplätze,3.57%,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,234566.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44.0,5331.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Maisonette-Eigentumswohnung in Dallgow. Heizung aus 2023,199000.0,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68.0,2926.0,Maisonette,20.0,Vermietet,2,1,1 Tiefgaragen-Stellplatz,"3,57 %",{'is24qa-vermietet-label': ''}
"Moderne 3-Zimmer-Wohnung im Denkmal des ehemaligen königlichen Stallgeviert ""Les Étables Royales""",465000.0,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.1,5464.0,Etagenwohnung,6.0,ab sofort / frei,2,1,1 Außenstellplatz,"3,57% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Bezugsfreie Eigentumswohnung nahe Cottbus,69000.0,"Döbbrick, 03054 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.0,1095.0,Etagenwohnung,,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Erstbezug - Neubau! 3-Zimmer Wohnung im 1. OG mit Fahrstuhl,550000.0,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88.0,6250.0,Etagenwohnung,,Juli 2024,1,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Falkensee,130000.0,"Krefelder Straße 16,
14612 Falkensee, Havelland (Kreis)",1,40.0,3250.0,Dachgeschoss,,nil,1,1,1 Tiefgaragen-Stellplatz,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Charmante 1-Zimmer-Eigentumswohnung mit Terrasse und Stellplatz in ruhiger Lage am Ret-See in Hönow,129000.0,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,43.18,2987.0,Erdgeschosswohnung,0.0,nil,nil,1,nil,"3,57 %","{'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Doppelhaushälfte (WEG) mit Garten und 1 Pkw-Stellplatz zu verkaufen!,320000.0,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110.0,2909.0,Etagenwohnung,140.0,nil,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Gut vermietet und mit Potential,139990.0,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,2800.0,Erdgeschosswohnung,,nil,nil,nil,nil,"4,76 Prozent","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Attraktive, vermietete Zweiraumwohnung in Eggersdorf",200000.0,"15345 Altlandsberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.12,4072.0,Dachgeschoss,,nil,nil,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Bezugsfrei: Schön geschnittene, helle 2-Zimmer-Wohnung mit Badewanne",225000.0,"15566 Schöneiche bei Berlin, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.0,3879.0,Etagenwohnung,0.0,nil,1,1,nil,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
