title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
großzügige Wohnung im Komponistenviertel,1147000.0,"Barmbek-Süd, 22083 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135.0,8496.0,Erdgeschosswohnung,,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hell und freundliche 2-Zimmer Whg. mit Balkon in Eilbek,320000.0,"Eilbek, 22089 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44.82,7140.0,Etagenwohnung,0.0,per sofort,1,0,nil,"1,50 % vom Kaufpreis (zzgl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Provisionsfrei* | 2 Zi.-Wohnung am Goldbekkanal | Altbau | 4.OG | ,359000.0,"Winterhude, 22303 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42.0,8548.0,Etagenwohnung,4.0,nil,1,1,nil,Provisionsfrei!,{'is24qa-einbaukueche-label': ''}
"Helle, gepflegte Wohnung mit zwei Zimmern sowie Balkon, wenige Schritte zum Elbufer",420000.0,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.0,6667.0,Etagenwohnung,6.0,1.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top-Gepflegt und neuwertig: 3-Zimmer-Eigentumswohnung in zentraler aber absolut ruhiger Lage!,569000.0,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.1,6315.0,Etagenwohnung,4258.0,nil,nil,nil,nil,"3,57 % inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
helle 2 Zimmer mit Holzdielen: vermietete Eigentumswohnung in Langenhorn !,149000.0,"Tangstedter Landstr. 469,
Langenhorn, 22417 Hamburg",2,38.0,3921.0,Etagenwohnung,,nil,nil,1,nil,"4656,25","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Altbauflair am Eppendorfer Baum: Moderne 4-Zimmer Jugendstil Wohnung in Bestlage,992000.0,"Hoheluft-Ost, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90.32,10983.0,Etagenwohnung,,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Frei lieferbare, barrierefreie 2 Zimmer-Wohnung am Alsterlauf",320000.0,"Alsterdorf, 22337 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.04,6033.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Neuwertige 3-Raum-Wohnung mit Balkon und EBK in Hamburg-Bergstedt von privat an privat,635000.0,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99.5,6382.0,Etagenwohnung,25.0,30.9.2024,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4 Zimmer-Wohnung in Hamburg/Meiendorf - provisionsfrei -,390000.0,"Zellerstraße 13,
Rahlstedt, 22145 Hamburg",4,98.0,3980.0,Hochparterre,,9.3.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Courtagefrei • Helles 5-Zimmer Wohnbüro mit 5 TG-Stellplätzen nahe dem Alsterlauf,1549850.0,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",223.0,6950.0,Hochparterre,223.0,15.3.2024,3,2,5 Tiefgaragen-Stellplätze,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altbauliebe: 4-Zimmer Jugendstilwohnung in hervorragender Lage am Eppendorfer Baum,990000.0,"Hoheluft-Ost, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90.0,11000.0,Etagenwohnung,,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freie & frisch renovierte Dachgeschosswohnung mit 2-Zimmern und EBK,199000.0,"Lohbrügge, 21033 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40.0,4975.0,Dachgeschoss,,Sofort,1,1,nil,"3,57 % inkl. gesetzlicher MwSt. vom Kaufpreis.",{'is24qa-keller-label': ''}
Vermietete Eigentumswohnung mit Balkon und Holzdielen!,199000.0,"Tangstedter Landstr. 469,
Langenhorn, 22417 Hamburg",2,49.35,4032.0,Etagenwohnung,,nil,nil,1,nil,"6218,75","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
STILVOLLE PRIVAT-GEWERBEIMMOBILIE MIT HOCHWERTIGEM FLAIR IN HAMBURG,920000.0,"Greifswalderstr. 31,
St. Georg, 20099 Hamburg",2,84.0,10952.0,Etagenwohnung,84.0,6.3.2024,1,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BIETERVERFAHREN! Zauberhafte 2 1/2-Zimmer-Wohnung im beliebten Generalsviertel - provisionsfrei,389000.0,"Hoheluft-West, 20253 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",54.1,7190.0,Etagenwohnung,0.0,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vermietete Kapitalanlage in der Nähe vom UKE,190000.0,"Lottestraße 17,
Lokstedt, 22529 Hamburg","2,5",41.33,4597.0,Dachgeschoss,,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung in der Nähe von Beiersdorf,360000.0,"Glockenblumenweg 2,
Lokstedt, 22529 Hamburg",3,70.2,5128.0,Etagenwohnung,,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 -Zi. Maisonette, Eigentum auf zwei Etagen!",229000.0,"Horn, 22111 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,3225.0,Maisonette,,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Schöne, große Penthouse - Maisonette - Wohnung in ruhiger Lage von Marienthal - provisionsfrei",679000.0,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140.0,4850.0,Maisonette,42.0,nil,3,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
sehr gepflegte 3 Zi.-Eigentumswhg. in Kirchsteinbek mit Balkon und Blick ins Grüne,299000.0,"Billstedt, 22115 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,4463.0,Etagenwohnung,6.0,nil,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Renovierungsbedürftige 2-Zimmer Wohnung mit sonnigem Balkon in Hamburg-Uhlenhorst,289000.0,"Uhlenhorst, 22085 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.0,6149.0,Hochparterre,,nil,1,1,nil,"3,13 % Courtage inkl. gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Altersgerechte Neubau 1-Zimmer Wohnung in Hamburg - Rahlstedt,175000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20.0,8750.0,nil,,01.05.2025,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gut geschnittene 3-Zimmer-Wohnung in gefragter Wohnlage!,595000.0,"Stellingen, 20255 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,7346.0,Etagenwohnung,6.0,01.07.2024,2,1,1 Tiefgaragen-Stellplatz,"3,125% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP 3 Zi.-Jugendstilwohnung in Harvestehude mit Aufzug und Balkon zu verkaufen,1198000.0,"Harvestehude, 20144 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115.0,10417.0,nil,20.0,sofort,2,1,nil,"3,57 % (inkl. 19% Mwst.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Open House! Samstag 18.05.2024, 10:00 - 12:00 Uhr!",314000.0,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.09,5500.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DG mit bis zu 3,70m Deckenhöhe, 2 Bäder, Süd- Balkon, ruhig, in Rellingen!",539000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94.54,5701.0,Dachgeschoss,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Open House! Samstag 01.06.2024, 10:00 - 13:00 Uhr!",355000.0,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.42,5511.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zahnarztpraxis am Brabandkanal im beliebten Alsterdorf,1200000.0,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,238.0,5042.0,Erdgeschosswohnung,,vermietet,nil,nil,4 Tiefgaragen-Stellplätze,"6,4 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Open House! Samstag 01.06.2024, 10:00 - 13:00 Uhr!",269000.0,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.0,5604.0,Erdgeschosswohnung,,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage in Billstedt zu verkaufen. Courtagefrei.,379000.0,"Billstedt, 22117 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127.0,2984.0,Erdgeschosswohnung,21.45,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentum schaffen und die Familie glücklich machen!,515000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93.33,5518.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"75m² Kaufen statt mieten, es lohnt sich immer!",399000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.12,5312.0,Erdgeschosswohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Vollbad, G-WC, Süd-Balkon, ruhige Lage im Ortskern von Rellingen!",449000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.23,5814.0,Etagenwohnung,,nil,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Open House! Samstag 01.06.2024, 10:00 - 13:00 Uhr!",299000.0,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.38,5303.0,Erdgeschosswohnung,,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte Singlewohnung mit kleiner Schlafnische und Arbeitsbereich,339000.0,"Eimsbüttel (Ortsteil), 20255 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,43.4,7811.0,Dachgeschoss,,nach Vereinbarung,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierearm ins Eigentum!,409000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.61,5482.0,Erdgeschosswohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Open House! Samstag 01.06.2024, 10:00 - 13:00 Uhr!",529000.0,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99.9,5295.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für die Familie, kaufen statt mieten lohnt sich immer!",529000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93.68,5647.0,Dachgeschoss,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Open House, Sonntag 05.05.24 von 10-12 Uhr, Hauptstr. 26!",309000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.67,5267.0,Erdgeschosswohnung,,nil,nil,nil,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2 1/2 Zimmer Erdgeschosswohnung in Wellingsbüttel,520000.0,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.0,6118.0,Erdgeschosswohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Familienwohnung mit 2 Balkonen,529000.0,"Bahnhofstraße 37,
25421 Pinneberg, Pinneberg (Kreis)",4,99.9,5295.0,Etagenwohnung,,Mai 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von der Wertsteigerung profitieren!,415000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.94,5538.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhafte 2 -Zimmerwohnung mit Balkon und Tiefgaragenstellplatz - vermietet,371000.0,"Bramfeld, 22177 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72.13,5143.0,Etagenwohnung,,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Wohnung mit reizvoller West-Terrasse.,474000.0,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107.0,4430.0,Terrassenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,125 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SECRET SALE EXCLUSIVE WOHUNG IN BESTER LAGE,5000000.0,"Rotherbaum, 20148 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250.0,20000.0,nil,,nil,nil,nil,nil,nil,{}
COURTAGEFREI - Kapitalanlage in Hamburg Eilbek,399000.0,"Wandsbeker Chaussee 5,
Eilbek, 22089 Hamburg",2,85.0,4694.0,nil,91.0,nil,2,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Achtung Kapitalanlage!,309000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.46,5780.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vermietete Altbauwohnung mit zwei Balkonen und Garten zur Kapitalanlage,365000.0,"Bahrenfelder Chaussee 5,
Bahrenfeld, 22761 Hamburg","2,5",65.88,5540.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Einstieg für Kapitalanleger!,298000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.88,5635.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ruhiges Penthouse (ca. 116 m²) mit großzügiger Dachterrasse (courtagefrei),585000.0,"Scharlbarg 14,
Neugraben-Fischbek, 21149 Hamburg",5,116.0,5043.0,Penthouse,18.5,25.3.2023,nil,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage mit kleinem Gartenanteil!,299000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.24,5616.0,Erdgeschosswohnung,,nil,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Von der Miete ins Eigenheim,389000.0,"Bahnhofstraße 37,
25421 Pinneberg, Pinneberg (Kreis)",3,72.85,5340.0,Etagenwohnung,,Mai 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei - Wunderschöne 3-Zimmer-Wohnung mit Balkon und Einbauküche,398000.0,"Flaßheide 39,
Stellingen, 22525 Hamburg",3,90.0,4422.0,Etagenwohnung,,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familiengerecht kaufen statt mieten in Rellingen!,516000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93.49,5519.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kaufen statt mieten lohnt sich, DG mit bis zu 3,70m Deckenhöhe!",539000.0,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102.36,5266.0,Dachgeschoss,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Open House! Samstag 01.06.2024, 10:00 - 13:00 Uhr!",389000.0,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.75,5347.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Open House! Samstag 01.06.2024, 10:00 - 13:00 Uhr!",275000.0,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.31,5692.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Individualität & richtig viel Platz: 4-Zi.-Maisonette-ETW im Herzen von HH-Bergedorf,589000.0,"Bergedorf (Ortsteil), 21029 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144.0,4090.0,Dachgeschoss,,ab sofort,3,2,1 Tiefgaragen-Stellplatz,"Courtage: 7,14 % inkl. gesetzlicher Umsatzsteuer auf dem Kaufpreis (je zu 50% Käufer/Verkäufer)",{'is24qa-balkon-terrasse-label': ''}
Lichtdurchflutete 4 Zi.- Wohnung mit Dachstudio und zwei Dachterrassen,795000.0,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111.0,7162.0,Penthouse,,nil,nil,2,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Open House! Samstag 04.05.2024, 10:00-13:00 Uhr!",399000.0,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.91,5473.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Open House! Samstag 18.05.2024, 10:00 - 12:00 Uhr!",412000.0,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.71,5302.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Alsternahe 3,5-Zimmerwhg. mit SW-Balkon in Borgfelde",499000.0,"Alfredstraße 36,
Borgfelde, 20535 Hamburg","3,5",86.09,5796.0,Etagenwohnung,,30.9.2023,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Open House! Samstag 01.06.2024, 10:00 - 13:00 Uhr!",539000.0,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97.97,5502.0,Erdgeschosswohnung,,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
