title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentumswohnung mit Aussicht!,499.500 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"96,42 m²",5.180 €/m²,Dachgeschoss,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut vermietete 2 Zimmer Wohnung im Süden Leipzigs + Terrasse + Stellplatz,110.000 €,"Liebertwolkwitz, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,91 m²",2.396 €/m²,Erdgeschosswohnung,nil,Vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
"Vermietete, gepflegte 3-Zi. Balkonwohnung für Investoren in Innenstadtlage - Paketkauf möglich",69.500 €,"Zentrum, 09111 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,67 m²",851 €/m²,nil,nil,nach Absprache,2,1,nil,"2957,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+ vermietete 2-Zimmer-Wohnung - für Kapitalanleger - Schnäppchen +,179.900 €,"Zentrum-Nord, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,6 m²",3.420 €/m²,Etagenwohnung,"52,6 m²",nil,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
+ Schnäppchen für Anleger - klein aber oho - 2-Zimmer-Whg. - vermietet +,150.200 €,"Zentrum-Nord, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,5 m²",3.375 €/m²,Etagenwohnung,"44,5 m²",nil,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante Dachgeschosswohnung mit Balkon und Traumausblick in ruhiger Lage von Chemnitz-Hilbersdorf,64.990 €,"Hilbersdorf, 09131 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","59,7 m²",1.089 €/m²,Dachgeschoss,"7,36 m²",sofort,nil,1,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Denkmal AfA und KfW möglich! Hochwertige ETW in ungewöhnlicher Anlage,620.000 €,"An der alten Ziegelei 1b,
01662 Meißen, Meißen (Kreis)",3,103 m²,6.019 €/m²,Terrassenwohnung,nil,2024,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Denkmal AfA und KfW möglich! Hochwertige ETW in ungewöhnlicher Anlage,620.000 €,"An der alten Ziegelei 1b,
01662 Meißen, Meißen (Kreis)",3,102 m²,6.078 €/m²,Terrassenwohnung,nil,nil,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschoss-Wohnung mit großem Garten - SAB-Familienförderung möglich!,478.500 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"90,55 m²",5.284 €/m²,Erdgeschosswohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Renditechance - 3-Zimmer-Whg. - vermietet ++,258.900 €,"Zentrum-Nord, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,7 m²",3.420 €/m²,Etagenwohnung,"75,7 m²",nil,2,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sonnige 4-Zimmer-Wohnung,461.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"94,17 m²",4.905 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ super Renditechance - Wohnung 2 Zimmer - vermietet ++,236.800 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,2 m²",3.688 €/m²,Erdgeschosswohnung,"64,2 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
ZENTRUMSNAH & GUTE RENDITE,49.900 €,"08412 Werdau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,1.109 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,{'is24qa-keller-label': ''}
Kapitalanlage mit 4% Rendite. Große 3 ZKB mit Balkon in Gohlis. Provisionsfrei.,199.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.584 €/m²,Hochparterre,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschoss-Wohnung mit großem Garten - SAB-Familienförderung möglich!,517.300 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",5,"100,76 m²",5.134 €/m²,Erdgeschosswohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Zimmer-Wohnung,529.500 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"108,54 m²",4.878 €/m²,Etagenwohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Immobilienpaket bestehend aus 2 Gewerbeeinheiten, 1 Terrassenwohnung & 3 TG-Einzelplätzen",284.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,39 m²",1.851 €/m²,Sonstige,nil,sofort,nil,nil,3 Tiefgaragen-Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Familienfreundliche Wohnung mit Garten - SAB-Familienförderung möglich!,443.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",3,"80,17 m²",5.537 €/m²,Erdgeschosswohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Raum-Eigentumswohnung in Dresden,140.000 €,"Pieschen-Süd, 01127 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.545 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"4,76% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sonnige 4-Zimmer-Wohnung im obersten Geschoss - SAB-Familienförderung möglich!,491.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"94,17 m²",5.224 €/m²,Dachgeschoss,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive und sanierte 2-Raum-DG-Wohnung mit geh. Innenausstattung mit Balkon und EBK in Leipzig,145.000 €,"Zwickauerstr. 85,
Marienbrunn, 04277 Leipzig",2,"51,38 m²",2.822 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche Wohnung mit Garten,453.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",3,"92,69 m²",4.897 €/m²,Erdgeschosswohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt geschnittene Wohnung mit Balkon - SAB-Familienförderung möglich!,461.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"96,53 m²",4.785 €/m²,Etagenwohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 3-Zimmer-Dachgeschoss-Wohnung mit Küche und Holzkamin,279.000 €,"Hafenstr. 9,
01662 Meißen, Meißen (Kreis)",3,140 m²,1.993 €/m²,Dachgeschoss,150 m²,01.09.2024,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Schöne 2 Zimmer mit Altbau- Charme ++ Sehr gut vermietet ++,120.000 €,"Anger-Crottendorf, 04318 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,2.727 €/m²,Etagenwohnung,nil,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Sonnige 4-Zimmer-Wohnung - SAB-Familienförderung möglich!,451.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"94,17 m²",4.799 €/m²,Etagenwohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 3-Raum-Maisonette-Wohnung mit Einbauküche in Dresden,180.000 €,"Markusstraße 13,
Pieschen-Süd, 01127 Dresden",3,68 m²,2.647 €/m²,Maisonette,68 m²,3.5.2024,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Exklusive 3-Raum-Maisonettewohnung in Leipzig-Engelsdorf*,339.900 €,"Engelsdorf, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,85 m²",3.869 €/m²,Maisonette,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+ESDI+ Kapitalanlage im Zentrum von Freital,49.500 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,29 m²,1.707 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3.570,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
www.r-o.de +++ Freiwerdende und helle Erdgeschosswohnung mit Balkon in Toplage !,390.515 €,"Loschwitz/Wachwitz, 01326 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,33 m²",5.050 €/m²,Erdgeschosswohnung,nil,ab 01.07.2024,2,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage! Vermietete 3-Zimmer-Wohnung in Dresden-Löbtau,160.000 €,"Löbtau-Nord, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,05 m²",1.927 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
++ Renditekracher: Sanierte 1-Zimmer DG-Wohnung - Frisch vermietet ++,92.000 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,2.788 €/m²,Dachgeschoss,nil,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Eigentumswohnung, 3 Zimmer, Balkon am Karl-Heine-Kanal",228.000 €,"Nonnenstraße 46,
Plagwitz, 04229 Leipzig",3,"71,18 m²",3.203 €/m²,Etagenwohnung,"71,18 m²",nil,2,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renditeobjekt: Gut vermietete 2Zi Neubauwohnung mit Balkon und TG,164.000 €,"Großzschocher, 04249 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,15 m²",2.773 €/m²,Etagenwohnung,nil,Vermietet,1,1,1 Duplex-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle ETW | EBK | Mamorbad mit Eckwanne,138.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,87 m²",2.660 €/m²,Dachgeschoss,nil,vermietet,nil,1,nil,"3,57 % inklusive Mehrwertsteuer, fällig innerhalb 10 Tagen nach Kaufvertragsabschluss.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEU - Leben wie im Urlaub - Sie werden sich Wohlfühlen,195.000 €,"Geschwister-Scholl-Straße 31,
01809 Heidenau, Sächsische Schweiz-Osterzgebirge (Kreis)",3,"87,22 m²",2.236 €/m²,Etagenwohnung,"17,32 m²",Nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% (inkl. 19% gesetzlicher MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Wohnen am Sonnenhang + West Balkon + Fubo Heizung + PKW TG SP,185.100 €,"Am Sonnenhang 66,
01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)",3,"74,03 m²",2.500 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VIDEO * DACHGESCHOSS * GALERIE * riesige DACHTERRASSE * JALOUSIEN * LAMINAT * TGLB * WANNE * TG inkl,195.000 €,"Lindenthal, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",72 m²,2.708 €/m²,Etagenwohnung,nil,- sofort -,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inklusive gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Von privat! Sehr hübsche und gepflegte 2,5 Zi. Whg.mit Balkon, EBK in Leipzig Altlindenau",120.000 €,"Rietschelstr. 11,
Altlindenau, 04177 Leipzig","2,5",52 m²,2.308 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"+++Südvorstadt! Freistehende und sanierte 3RWE mit Balkon, Tageslichtbad und Stellplatz im Hof!+++",249.000 €,"Steinstraße 12,
Südvorstadt, 04275 Leipzig",3,74 m²,3.365 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57% inkl. USt. Provisionsteilung hälftige Käufer- bzw. Verkäuferprovision von je 3,57 % inkl. USt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Erdgeschosswohnung mit kleiner Terrasse in Böhlitz-Ehrenberg,120.000 €,"Buchener Straße 22,
Böhlitz-Ehrenberg, 04178 Leipzig",2,"59,88 m²",2.004 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Wohnen am Sonnenhang + West Terrasse + Fubo Heizung + PKW TG SP + Eigennutzung oder Anlage,399.100 €,"Am Sonnenhang 66,
01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)",5,"141,15 m²",2.827 €/m²,Terrassenwohnung,nil,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen am Sonnenhang + West Balkon + Fubo Heizung + PKW TG SP + Eigennutzung oder Anlage,321.650 €,"Am Sonnenhang 66,
01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)",5,"128,65 m²",2.500 €/m²,Dachgeschoss,nil,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen am Sonnenhang + West Terrasse + Fubo Heizung + PKW TG SP + Eigennutzung oder Anlage,158.350 €,"Am Sonnenhang 66,
01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)",2,"60,9 m²",2.600 €/m²,Terrassenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen am Sonnenhang + West Terrasse + Fubo Heizung + PKW TG SP + Eigennutzung oder Anlage,240.750 €,"Am Sonnenhang 66,
01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)",3,"80,25 m²",3.000 €/m²,Terrassenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen am Sonnenhang + West Balkon + Fubo Heizung + PKW TG SP + Eigennutzung oder Anlage,136.550 €,"Am Sonnenhang 66,
01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)",2,"54,62 m²",2.500 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger aufgepasst: Exklusiv und einzigartig-Zentrum Süd,187.500 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.757 €/m²,nil,nil,nil,nil,1,nil,3.57%,{'is24qa-keller-label': ''}
Altersgerecht und vermietet: Gemütliches Appartement in Böhlen,99.000 €,"04564 Böhlen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,37 m²,2.676 €/m²,nil,nil,nil,nil,1,nil,5950.- EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
schöne 2 Zimmer Wohnung im Leipziger Norden,149.500 €,"04519 Rackwitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,21 m²",2.192 €/m²,nil,72 m²,nil,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Erdgeschosswohnung in einem Zweifamilienhaus nähe Störmthaler See,280.000 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.333 €/m²,Erdgeschosswohnung,50 m²,Sofort,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Gelegenheit: Schöne 2-Zimmer-Wohnung mit Balkon in Gohlis Mitte,167.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.569 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
**Dachgeschoss-Traum in grüner und ruhigen Wohnanlage in Dölitz-Dösen**,135.000 €,"Cröberner Straße WE 43 xx,
Dölitz-Dösen, 04279 Leipzig",2,57 m²,2.368 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solides Investment - vermietete 2-Raum-Wohnung in Dresden Weißig,116.000 €,"Weißig, 01328 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39 m²,2.974 €/m²,Dachgeschoss,nil,nil,1,1,1 Duplex-Stellplatz,"2,98%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Raumwohnung in der Radeberger Vorstadt mit großem Gartenanteil,160.000 €,"Radeberger Vorstadt, 01099 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,4 m²",2.888 €/m²,Erdgeschosswohnung,nil,nil,1,nil,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"!!! Über 4,4 % Rendite NEU RENOVIERTE Wohnung + EBK SUPER Kapitalanlage!",63.800 €,"Scholtzestraße 11,
Bärenstein, 08523 Plauen",1,"37,53 m²",1.700 €/m²,Etagenwohnung,10 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ für Kapitalanleger | 3-Zimmer-Wohnung mit Balkon +++,89.900 €,"Franz-Mehring-Straße 48,
Pölbitz, 08058 Zwickau",3,"82,47 m²",1.090 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"! TOP LAGE in Plauen mit über 4,75% RENDITE ! Super Kapitalanlage!!!",64.900 €,"Straßberger Straße 31,
Obere Aue, 08527 Plauen",1,35 m²,1.854 €/m²,Erdgeschosswohnung,20 m²,vermietet,1,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WUNDERSCHÖNE VERMIETETE 3 RAUMWOHNUNG IM HERZEN VON RIESA,58.000 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,866 €/m²,Etagenwohnung,100 m²,nil,1,1,nil,"Käuferprovision 3,57% (inkl. MwSt.) des zu beurkundenden Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"für Kapitalanleger | vermietete 1,5-Zimmer-Wohnung mit Wintergarten, EBK sowie Carportstellplatz",44.900 €,"Clara-Zetkin-Straße 52,
Nordvorstadt, 08058 Zwickau","1,5","41,78 m²",1.075 €/m²,Etagenwohnung,nil,nil,1,nil,1 Carport,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
